Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2001-4-23,0.3544580042362213,0.3547919988632202,0.33958300948143005,0.343207985162735,0.314647912979126,1239000000,,
2001-4-24,0.3422499895095825,0.36787500977516174,0.3135420083999634,0.31891700625419617,0.29237836599349976,1828320000,,
2001-4-25,0.31975001096725464,0.34495800733566284,0.3185420036315918,0.3335829973220825,0.30582383275032043,1423728000,,
2001-4-26,0.34083300828933716,0.34083300828933716,0.3041670024394989,0.30729201436042786,0.2817206084728241,1486008000,,
2001-4-27,0.31916698813438416,0.3305419981479645,0.3129580020904541,0.3291670083999634,0.3017752468585968,915672000,,
2001-4-30,0.33812499046325684,0.366457998752594,0.3309580087661743,0.3470830023288727,0.3182004392147064,1583280000,,
2001-5-1,0.3483330011367798,0.38041698932647705,0.3427079916000366,0.37950000166893005,0.34791988134384155,1867368000,,
2001-5-2,0.3893750011920929,0.3893750011920929,0.36583301424980164,0.3707920014858246,0.3399364650249481,1547784000,,
2001-5-3,0.3595829904079437,0.37083300948143005,0.3573330044746399,0.3691670000553131,0.338446706533432,960504000,,
2001-5-4,0.3583329916000366,0.3801249861717224,0.35666701197624207,0.37424999475479126,0.34310683608055115,953520000,,
2001-5-7,0.3728330135345459,0.39375001192092896,0.36845800280570984,0.39104199409484863,0.35850122570991516,975600000,,
2001-5-8,0.39683300256729126,0.3970000147819519,0.35941699147224426,0.36274999380111694,0.33256369829177856,1620144000,,
2001-5-9,0.35120800137519836,0.358832985162735,0.34333300590515137,0.34575000405311584,0.31697845458984375,1319040000,,
2001-5-10,0.3557499945163727,0.3599579930305481,0.33000001311302185,0.33412501215934753,0.3063207268714905,998904000,,
2001-5-11,0.33329200744628906,0.3354170024394989,0.31891700625419617,0.32558301091194153,0.2984895408153534,921216000,,
2001-5-14,0.3265419900417328,0.3322499990463257,0.3147920072078705,0.3283750116825104,0.30104926228523254,702432000,,
2001-5-15,0.33125001192092896,0.35416701436042786,0.32749998569488525,0.34016698598861694,0.3118598759174347,1242600000,,
2001-5-16,0.3323749899864197,0.3583329916000366,0.33024999499320984,0.3562079966068268,0.3265661299228668,957096000,,
2001-5-17,0.35737499594688416,0.3729169964790344,0.3518750071525574,0.36250001192092896,0.33233460783958435,919056000,,
2001-5-18,0.3612920045852661,0.37083300948143005,0.35249999165534973,0.3595829904079437,0.3296602964401245,575832000,,
2001-5-21,0.3587920069694519,0.3833329975605011,0.35158300399780273,0.37583300471305847,0.3445579409599304,1064688000,,
2001-5-22,0.38133299350738525,0.3908329904079437,0.3666670024394989,0.3870829939842224,0.3548717498779297,1049976000,,
2001-5-23,0.40229201316833496,0.41666701436042786,0.37916699051856995,0.3837920129299164,0.35185471177101135,2244912000,,
2001-5-24,0.3812499940395355,0.39933300018310547,0.36979201436042786,0.3894580006599426,0.35704919695854187,1680576000,,
2001-5-25,0.3816249966621399,0.3872919976711273,0.375,0.382082998752594,0.3502879738807678,947952000,,
2001-5-29,0.3799169957637787,0.3799999952316284,0.36125001311302185,0.3664169907569885,0.3359256386756897,920568000,,
2001-5-30,0.3577919900417328,0.37595799565315247,0.3558329939842224,0.3595829904079437,0.3296602964401245,3308904000,,
2001-5-31,0.3624579906463623,0.36458298563957214,0.3490000069141388,0.35670799016952515,0.3270244896411896,1262928000,,
2001-6-1,0.3591670095920563,0.37950000166893005,0.3570829927921295,0.37645798921585083,0.3451310396194458,1022472000,,
2001-6-4,0.3767080008983612,0.37870800495147705,0.3656669855117798,0.37062498927116394,0.33978328108787537,621552000,,
2001-6-5,0.3702079951763153,0.3939580023288727,0.36958301067352295,0.390082985162735,0.3576221764087677,987168000,,
2001-6-6,0.391541987657547,0.3968749940395355,0.3858329951763153,0.3917500078678131,0.3591504395008087,698976000,,
2001-6-7,0.38829201459884644,0.41499999165534973,0.38541701436042786,0.413875013589859,0.37943437695503235,1141152000,,
2001-6-8,0.4126250147819519,0.41324999928474426,0.3988330066204071,0.40312498807907104,0.36957889795303345,712680000,,
2001-6-11,0.40370801091194153,0.4041669964790344,0.38508298993110657,0.3913330137729645,0.3587682247161865,581928000,,
2001-6-12,0.3831250071525574,0.41020798683166504,0.3822920024394989,0.40437498688697815,0.37072470784187317,1102728000,,
2001-6-13,0.40733298659324646,0.41350001096725464,0.3872919976711273,0.39079201221466064,0.3582721948623657,938712000,,
2001-6-14,0.3857499957084656,0.39662501215934753,0.38020798563957214,0.389957994222641,0.35750752687454224,946152000,,
2001-6-15,0.38541701436042786,0.4029169976711273,0.37825000286102295,0.39604198932647705,0.3630853295326233,1094544000,,
2001-6-18,0.3950420022010803,0.4014579951763153,0.3760420083999634,0.3803749978542328,0.348721981048584,856656000,,
2001-6-19,0.3875420093536377,0.3965829908847809,0.3518750071525574,0.3595829904079437,0.3296602964401245,1513128000,,
2001-6-20,0.35295799374580383,0.37916699051856995,0.34562501311302185,0.37504199147224426,0.3438328206539154,1759200000,,
2001-6-21,0.37354201078414917,0.38874998688697815,0.36354199051856995,0.38212499022483826,0.3503262996673584,1484568000,,
2001-6-22,0.38020798563957214,0.3903749883174896,0.37541699409484863,0.38041698932647705,0.3487605154514313,761184000,,
2001-6-25,0.3846670091152191,0.38624998927116394,0.36858299374580383,0.3796670138835907,0.34807294607162476,640032000,,
2001-6-26,0.3712500035762787,0.39250001311302185,0.36979201436042786,0.390625,0.35811901092529297,757920000,,
2001-6-27,0.38874998688697815,0.3895829916000366,0.3719170093536377,0.3785420060157776,0.34704160690307617,895752000,,
2001-6-28,0.38362500071525574,0.3885419964790344,0.37916699051856995,0.382999986410141,0.35112839937210083,909336000,,
2001-6-29,0.3843750059604645,0.39250001311302185,0.3800419867038727,0.38645800948143005,0.35429880023002625,730920000,,
2001-7-2,0.37116700410842896,0.3742919862270355,0.36375001072883606,0.3693329989910126,0.3385988473892212,1040016000,,
2001-7-3,0.3667919933795929,0.37791699171066284,0.36491701006889343,0.37404200434684753,0.34291601181030273,406296000,,
2001-7-5,0.36958301067352295,0.37187498807907104,0.34645798802375793,0.3469170033931732,0.31804826855659485,1020096000,,
2001-7-6,0.3417080044746399,0.34437501430511475,0.32958298921585083,0.3362500071525574,0.3082689046859741,802824000,,
2001-7-9,0.3318749964237213,0.33991700410842896,0.3220829963684082,0.3252499997615814,0.29818418622016907,1014072000,,
2001-7-10,0.32958298921585083,0.3339579999446869,0.32395800948143005,0.3279170095920563,0.300629198551178,1221744000,,
2001-7-11,0.32666701078414917,0.3325420022010803,0.3171670138835907,0.32729199528694153,0.3000563085079193,904632000,,
2001-7-12,0.3427079916000366,0.34687501192092896,0.3343749940395355,0.3444580137729645,0.3157937824726105,981552000,,
2001-7-13,0.3419170081615448,0.3456670045852661,0.3302080035209656,0.33733299374580383,0.3092617690563202,690144000,,
2001-7-16,0.33354198932647705,0.3375000059604645,0.30854201316833496,0.3102079927921295,0.28439390659332275,1191696000,,
2001-7-17,0.3050000071525574,0.33058300614356995,0.30208298563957214,0.3275420069694519,0.3002854287624359,1169904000,,
2001-7-18,0.31975001096725464,0.3285830020904541,0.3095000088214874,0.31620800495147705,0.289894700050354,840984000,,
2001-7-19,0.32079198956489563,0.33466699719429016,0.31587499380111694,0.3212920129299164,0.2945556640625,840024000,,
2001-7-20,0.313291996717453,0.32041698694229126,0.30208298563957214,0.3120419979095459,0.2860753536224365,742464000,,
2001-7-23,0.3125,0.31291699409484863,0.28212499618530273,0.2824999988079071,0.25899165868759155,1547976000,,
2001-7-24,0.2862919867038727,0.3018749952316284,0.28025001287460327,0.30162501335144043,0.27652522921562195,1365312000,,
2001-7-25,0.3010829985141754,0.3016670048236847,0.2886669933795929,0.2987079918384552,0.2738509178161621,1245888000,,
2001-7-26,0.29587501287460327,0.33125001192092896,0.2943750023841858,0.3291670083999634,0.3017752468585968,1714152000,,
2001-7-27,0.32854199409484863,0.3411250114440918,0.3187499940395355,0.3375000059604645,0.30941489338874817,1094688000,,
2001-7-30,0.3379170000553131,0.3392919898033142,0.3258329927921295,0.32945799827575684,0.3020420968532562,582288000,,
2001-7-31,0.3299170136451721,0.33854201436042786,0.31791698932647705,0.33708301186561584,0.3090325593948364,1187760000,,
2001-8-1,0.34370800852775574,0.35941699147224426,0.3413330018520355,0.3576669991016388,0.3279036581516266,1204944000,,
2001-8-2,0.3622080087661743,0.3674579858779907,0.34995800256729126,0.36616700887680054,0.33569636940956116,1097928000,,
2001-8-3,0.36250001192092896,0.36891698837280273,0.35566699504852295,0.36329200863838196,0.3330605626106262,820344000,,
2001-8-6,0.36070799827575684,0.3779999911785126,0.35683301091194153,0.3742919862270355,0.3431452810764313,1292568000,,
2001-8-7,0.374208003282547,0.3760420083999634,0.3643749952316284,0.3687500059604645,0.3380645215511322,1088616000,,
2001-8-8,0.3655419945716858,0.375,0.3577499985694885,0.359375,0.3294695019721985,1125696000,,
2001-8-9,0.35770800709724426,0.3647499978542328,0.34666699171066284,0.3530830144882202,0.3237011134624481,1643616000,,
2001-8-10,0.35291698575019836,0.35749998688697815,0.34208300709724426,0.3526670038700104,0.3233197331428528,1036488000,,
2001-8-13,0.358707994222641,0.3714579939842224,0.35337498784065247,0.3674579858779907,0.33687978982925415,1514784000,,
2001-8-14,0.36079201102256775,0.3631249964237213,0.35316699743270874,0.35770800709724426,0.32794126868247986,2321160000,,
2001-8-15,0.36579200625419617,0.3700830042362213,0.3549579977989197,0.3581250011920929,0.3283235430717468,1816392000,,
2001-8-16,0.35154199600219727,0.3737500011920929,0.3501250147819519,0.3732079863548279,0.3421514928340912,1026096000,,
2001-8-17,0.36375001072883606,0.3684999942779541,0.34608298540115356,0.34904199838638306,0.31999629735946655,1668840000,,
2001-8-20,0.3468329906463623,0.3503749966621399,0.335999995470047,0.3466250002384186,0.317780464887619,1183320000,,
2001-8-21,0.3474999964237213,0.35666701197624207,0.33879199624061584,0.3393329977989197,0.31109535694122314,1186656000,,
2001-8-22,0.3453330099582672,0.3536669909954071,0.3343749940395355,0.35329198837280273,0.3238927125930786,1498104000,,
2001-8-23,0.3520829975605011,0.3566249907016754,0.34375,0.3454580008983612,0.3167106807231903,1013592000,,
2001-8-24,0.34916698932647705,0.3624579906463623,0.34712499380111694,0.35533300042152405,0.325764000415802,1110936000,,
2001-8-27,0.3473750054836273,0.37233299016952515,0.3460420072078705,0.36762499809265137,0.33703309297561646,1279608000,,
2001-8-28,0.36662501096725464,0.3747920095920563,0.36000001430511475,0.3628329932689667,0.33263978362083435,1178760000,,
2001-8-29,0.3638330101966858,0.3661249876022339,0.34812501072883606,0.3511669933795929,0.3219447135925293,1435800000,,
2001-8-30,0.34458300471305847,0.35249999165534973,0.3364579975605011,0.3500419855117798,0.3209131360054016,1431312000,,
2001-8-31,0.34770798683166504,0.3561669886112213,0.34312498569488525,0.35295799374580383,0.3235865831375122,887904000,,
2001-9-4,0.35199999809265137,0.35199999809265137,0.3259580135345459,0.32841700315475464,0.30108776688575745,1856136000,,
2001-9-5,0.328125,0.3379170000553131,0.3147920072078705,0.3354170024394989,0.30750516057014465,2395584000,,
2001-9-6,0.328792005777359,0.3391669988632202,0.32020801305770874,0.32170799374580383,0.29493704438209534,1950768000,,
2001-9-7,0.31666699051856995,0.33000001311302185,0.3149999976158142,0.3250829875469208,0.29803112149238586,1970256000,,
2001-9-10,0.3223330080509186,0.32729199528694153,0.30912500619888306,0.3156670033931732,0.28939884901046753,1872360000,,
2001-9-12,,,,,,,,'2:1'
2001-9-17,0.29600000381469727,0.3032500147819519,0.2818329930305481,0.28325000405311584,0.25967928767204285,1138596000,,
2001-9-18,0.2887499928474426,0.2908329963684082,0.25975000858306885,0.266167014837265,0.24401788413524628,894372000,,
2001-9-19,0.2676669955253601,0.2707499861717224,0.22550000250339508,0.26291701197624207,0.24103829264640808,1561908000,,
2001-9-20,0.24883300065994263,0.25791698694229126,0.23333300650119781,0.24066700041294098,0.22063982486724854,1470696000,,
2001-9-21,0.22208300232887268,0.23566700518131256,0.21674999594688416,0.22474999725818634,0.20604734122753143,1226304000,,
2001-9-24,0.2425830066204071,0.2536669969558716,0.23183299601078033,0.25,0.229196235537529,1507500000,,
2001-9-25,0.25075000524520874,0.26158300042152405,0.2395000010728836,0.24025000631809235,0.22025756537914276,941724000,,
2001-9-26,0.24333299696445465,0.2441670000553131,0.22916699945926666,0.23158299922943115,0.212311789393425,430812000,,
2001-9-27,0.23074999451637268,0.23333300650119781,0.2125830054283142,0.21875,0.20054668188095093,907296000,,
2001-9-28,0.22499999403953552,0.2400829941034317,0.21541699767112732,0.22891700267791748,0.2098677009344101,1044876000,,
2001-10-1,0.22875000536441803,0.23250000178813934,0.20583300292491913,0.2094999998807907,0.1920664757490158,972804000,,
2001-10-2,0.2091670036315918,0.2175000011920929,0.18883299827575684,0.19900000095367432,0.18244019150733948,1123032000,,
2001-10-3,0.1979999989271164,0.25075000524520874,0.1979999989271164,0.23816700279712677,0.21834784746170044,1798824000,,
2001-10-4,0.25083300471305847,0.28166699409484863,0.24216699600219727,0.2690829932689667,0.2466912567615509,1980576000,,
2001-10-5,0.26499998569488525,0.28075000643730164,0.2549169957637787,0.274167001247406,0.25135213136672974,1078212000,,
2001-10-8,0.2633329927921295,0.29074999690055847,0.2633329927921295,0.280333012342453,0.2570051848888397,765900000,,
2001-10-9,0.28108298778533936,0.28666698932647705,0.2601670026779175,0.26816698908805847,0.24585148692131042,917556000,,
2001-10-10,0.26341700553894043,0.2874999940395355,0.26166701316833496,0.28541699051856995,0.2616659998893738,968124000,,
2001-10-11,0.3006669878959656,0.3171670138835907,0.29908299446105957,0.31633299589157104,0.2900093197822571,918000000,,
2001-10-12,0.30833300948143005,0.3375000059604645,0.3072499930858612,0.3369170129299164,0.30888044834136963,1253100000,,
2001-10-15,0.3270829916000366,0.3458330035209656,0.31791698932647705,0.3354170024394989,0.30750516057014465,908568000,,
2001-10-16,0.33500000834465027,0.3718329966068268,0.32808300852775574,0.3691670000553131,0.338446706533432,1383852000,,
2001-10-17,0.37733298540115356,0.3774999976158142,0.3458330035209656,0.3474999964237213,0.3185827434062958,1695540000,,
2001-10-18,0.3474999964237213,0.36558300256729126,0.34666699171066284,0.36216700077056885,0.33202922344207764,1020864000,,
2001-10-19,0.3569999933242798,0.375,0.35249999165534973,0.3696669936180115,0.33890509605407715,1059264000,,
2001-10-22,0.3669170141220093,0.3833329975605011,0.35874998569488525,0.3784169852733612,0.3469269573688507,970824000,,
2001-10-23,0.38324999809265137,0.390082985162735,0.36333298683166504,0.37174999713897705,0.3408147096633911,953028000,,
2001-10-24,0.36500000953674316,0.38908299803733826,0.36083298921585083,0.38816699385643005,0.35586562752723694,1212144000,,
2001-10-25,0.37916699051856995,0.41783300042152405,0.37333300709724426,0.4109170138835907,0.37672242522239685,1152396000,,
2001-10-26,0.4080829918384552,0.42033299803733826,0.37916699051856995,0.38158300518989563,0.34982937574386597,1097124000,,
2001-10-29,0.38291698694229126,0.3895829916000366,0.35016700625419617,0.3505829870700836,0.32140910625457764,1004796000,,
2001-10-30,0.34416699409484863,0.36616700887680054,0.3362500071525574,0.3499999940395355,0.32087454199790955,1153380000,,
2001-10-31,0.36308300495147705,0.3729169964790344,0.3520829975605011,0.35716700553894043,0.327445387840271,989292000,,
2001-11-1,0.3617500066757202,0.39058300852775574,0.35624998807907104,0.3876670002937317,0.355407178401947,1093776000,,
2001-11-2,0.3859170079231262,0.397832989692688,0.3716669976711273,0.39308300614356995,0.36037248373031616,1087248000,,
2001-11-5,0.39991700649261475,0.4108330011367798,0.3919999897480011,0.3944999873638153,0.36167165637016296,933456000,,
2001-11-6,0.39375001192092896,0.42341700196266174,0.3916670083999634,0.42158299684524536,0.38650089502334595,1415376000,,
2001-11-7,0.4183329939842224,0.438167005777359,0.4159170091152191,0.42191699147224426,0.38680708408355713,1419144000,,
2001-11-8,0.42716699838638306,0.4328329861164093,0.40208300948143005,0.4145829975605011,0.3800834119319916,1915188000,,
2001-11-9,0.4329169988632202,0.4436669945716858,0.4249170124530792,0.4433329999446869,0.40644100308418274,2270484000,,
2001-11-12,0.44166699051856995,0.4665830135345459,0.4281669855117798,0.45524999499320984,0.4173663556575775,1458636000,,
2001-11-13,0.4566670060157776,0.4567500054836273,0.4449999928474426,0.4514999985694885,0.41392818093299866,1446516000,,
2001-11-14,0.4548330008983612,0.4591670036315918,0.4266670048236847,0.43891701102256775,0.40239250659942627,1150224000,,
2001-11-15,0.43391698598861694,0.44725000858306885,0.42841699719429016,0.4412499964237213,0.4045313000679016,874944000,,
2001-11-16,0.44166699051856995,0.44633299112319946,0.43149998784065247,0.43741700053215027,0.40101727843284607,496128000,,
2001-11-19,0.4417499899864197,0.4458329975605011,0.4041669964790344,0.4278329908847809,0.39223071932792664,1943052000,,
2001-11-20,0.42991700768470764,0.43741700053215027,0.41108301281929016,0.4158329963684082,0.38122934103012085,937884000,,
2001-11-21,0.40883299708366394,0.4214169979095459,0.39833301305770874,0.4104999899864197,0.37634018063545227,728412000,,
2001-11-23,0.4120829999446869,0.41666701436042786,0.4050000011920929,0.41624999046325684,0.381611704826355,254016000,,
2001-11-26,0.4232499897480011,0.44658300280570984,0.4220829904079437,0.44600000977516174,0.40888604521751404,1215780000,,
2001-11-27,0.44574999809265137,0.46083301305770874,0.4375,0.4507499933242798,0.4132407605648041,1183992000,,
2001-11-28,0.4449999928474426,0.4524169862270355,0.4269999861717224,0.42800000309944153,0.39238399267196655,740844000,,
2001-11-29,0.4590829908847809,0.46141698956489563,0.4449999928474426,0.4467499852180481,0.40957361459732056,5135472000,,
2001-11-30,0.44658300280570984,0.4585829973220825,0.4399999976158142,0.45533299446105957,0.4174423813819885,1034028000,,
2001-12-3,0.44574999809265137,0.4513329863548279,0.44041699171066284,0.4484170079231262,0.4111018776893616,851496000,,
2001-12-4,0.45066699385643005,0.48500001430511475,0.45066699385643005,0.484499990940094,0.44418221712112427,1384644000,,
2001-12-5,0.48833298683166504,0.5245829820632935,0.4879170060157776,0.5235829949378967,0.4800128936767578,1707036000,,
2001-12-6,0.5195000171661377,0.5208330154418945,0.5022500157356262,0.5153329968452454,0.47244957089424133,1138944000,,
2001-12-7,0.5115000009536743,0.5161669850349426,0.4906669855117798,0.49958300590515137,0.45801007747650146,807036000,,
2001-12-10,0.49708300828933716,0.515999972820282,0.492917001247406,0.5045830011367798,0.4625941216945648,695868000,,
2001-12-11,0.5134170055389404,0.5345829725265503,0.5083330273628235,0.5226669907569885,0.4791732430458069,792252000,,
2001-12-12,0.5266669988632202,0.5391669869422913,0.5164999961853027,0.5389170050621033,0.4940708577632904,1004628000,,
2001-12-13,0.5283330082893372,0.535082995891571,0.5213329792022705,0.5234169960021973,0.4798608422279358,881400000,,
2001-12-14,0.5233330130577087,0.5495830178260803,0.5209169983863831,0.546999990940094,0.5014814138412476,754680000,,
2001-12-17,0.5428329706192017,0.5745829939842224,0.5428329706192017,0.5666670203208923,0.5195116400718689,1080960000,,
2001-12-18,0.5542500019073486,0.5620830059051514,0.5474169850349426,0.5520830154418945,0.5061414837837219,886968000,,
2001-12-19,0.5429999828338623,0.554082989692688,0.5349169969558716,0.5370000004768372,0.4923136532306671,854652000,,
2001-12-20,0.5391669869422913,0.5489169955253601,0.5139170289039612,0.5158330202102661,0.4729078710079193,951228000,,
2001-12-21,0.5270829796791077,0.5416669845581055,0.5210000276565552,0.5381669998168945,0.4933834671974182,723972000,,
2001-12-24,0.5379170179367065,0.554332971572876,0.5376669764518738,0.5515829920768738,0.5056828260421753,265308000,,
2001-12-26,0.554332971572876,0.5745000243186951,0.5542500019073486,0.5650830268859863,0.5180593729019165,642156000,,
2001-12-27,0.5699999928474426,0.5807499885559082,0.5691670179367065,0.5781670212745667,0.5300544500350952,730152000,,
2001-12-28,0.5815830230712891,0.5854169726371765,0.558667004108429,0.5642499923706055,0.5172958374023438,757680000,,
2001-12-31,0.5684170126914978,0.5716670155525208,0.5562499761581421,0.5575000047683716,0.5111073851585388,737580000,,
2002-1-2,0.5599169731140137,0.5704169869422913,0.5458329916000366,0.5608329772949219,0.5141631364822388,1298904000,,
2002-1-3,0.5619999766349792,0.6000000238418579,0.5616670250892639,0.597582995891571,0.5478553175926208,1414752000,,
2002-1-4,0.6054999828338623,0.6054999828338623,0.5699999928474426,0.5801669955253601,0.531888484954834,936288000,,
2002-1-7,0.5824999809265137,0.5833330154418945,0.5567499995231628,0.5645830035209656,0.5176013112068176,973068000,,
2002-1-8,0.5634170174598694,0.584833025932312,0.5615000128746033,0.5712500214576721,0.5237136483192444,774360000,,
2002-1-9,0.5791670083999634,0.5895829796791077,0.555417001247406,0.5634170174598694,0.516532301902771,1141188000,,
2002-1-10,0.5604169964790344,0.5680829882621765,0.5450000166893005,0.5499169826507568,0.5041555762290955,992508000,,
2002-1-11,0.553583025932312,0.5537499785423279,0.5234169960021973,0.525583028793335,0.4818466603755951,1380852000,,
2002-1-14,0.524416983127594,0.5280830264091492,0.49799999594688416,0.49799999594688416,0.45655882358551025,1369560000,,
2002-1-15,0.518750011920929,0.5448330044746399,0.5181670188903809,0.5444999933242798,0.49918922781944275,1838808000,,
2002-1-16,0.5370830297470093,0.5405830144882202,0.5212500095367432,0.5232499837875366,0.4797076880931854,1115388000,,
2002-1-17,0.5405830144882202,0.5416669845581055,0.5210000276565552,0.5415830016136169,0.49651530385017395,1121544000,,
2002-1-18,0.521166980266571,0.5354170203208923,0.5208330154418945,0.5316669940948486,0.4874241352081299,803676000,,
2002-1-22,0.536666989326477,0.538083016872406,0.5123329758644104,0.5183330178260803,0.475199818611145,1085028000,,
2002-1-23,0.5230000019073486,0.5318329930305481,0.5126670002937317,0.5280830264091492,0.4841383993625641,889164000,,
2002-1-24,0.5333330035209656,0.5525000095367432,0.5220829844474792,0.546999990940094,0.5014814138412476,1137684000,,
2002-1-25,0.5391669869422913,0.5591670274734497,0.5325000286102295,0.5455830097198486,0.5001820921897888,817752000,,
2002-1-28,0.5562499761581421,0.5666670203208923,0.5507500171661377,0.566582977771759,0.5194345116615295,924288000,,
2002-1-29,0.567916989326477,0.569582998752594,0.5299999713897705,0.5388330221176147,0.4939938187599182,1381932000,,
2002-1-30,0.5416669845581055,0.5457500219345093,0.5287500023841858,0.5453330278396606,0.49995312094688416,1218456000,,
2002-1-31,0.552416980266571,0.5566669702529907,0.5295829772949219,0.5478330254554749,0.5022450089454651,973980000,,
2002-2-1,0.5469170212745667,0.5527499914169312,0.53125,0.5344169735908508,0.4899454116821289,688272000,,
2002-2-4,0.5332499742507935,0.5462499856948853,0.508417010307312,0.5092499852180481,0.4668726623058319,1104864000,,
2002-2-5,0.5058330297470093,0.5102499723434448,0.48441699147224426,0.5042499899864197,0.46228864789009094,1474620000,,
2002-2-6,0.5175830125808716,0.5257499814033508,0.5074999928474426,0.5168330073356628,0.473824679851532,1242528000,,
2002-2-7,0.5174999833106995,0.5174999833106995,0.49766701459884644,0.5000830292701721,0.4584684371948242,964476000,,
2002-2-8,0.5034170150756836,0.5062500238418579,0.4619170129299164,0.48100000619888306,0.4409734904766083,1871292000,,
2002-2-11,0.4802500009536743,0.5083330273628235,0.47850000858306885,0.5075830221176147,0.46534445881843567,1249224000,,
2002-2-12,0.49991700053215027,0.5279170274734497,0.4941670000553131,0.5183330178260803,0.475199818611145,1216500000,,
2002-2-13,0.5249999761581421,0.5338330268859863,0.5066670179367065,0.511667013168335,0.46908849477767944,1230432000,,
2002-2-14,0.515999972820282,0.5287500023841858,0.5095000267028809,0.5180000066757202,0.47489476203918457,1225692000,,
2002-2-15,0.4941670000553131,0.49708300828933716,0.47291699051856995,0.47791698575019836,0.43814703822135925,3988548000,,
2002-2-19,0.45750001072883606,0.4622499942779541,0.44258299469947815,0.44624999165534973,0.4091152250766754,1972524000,,
2002-2-20,0.43833300471305847,0.4745829999446869,0.4375,0.46958300471305847,0.43050652742385864,1838736000,,
2002-2-21,0.4631670117378235,0.46333301067352295,0.4369170069694519,0.4375,0.40109336376190186,1531044000,,
2002-2-22,0.42875000834465027,0.4337500035762787,0.41041699051856995,0.41600000858306885,0.3813825845718384,2585616000,,
2002-2-25,0.41791701316833496,0.45183300971984863,0.41783300042152405,0.4485830068588257,0.4112541377544403,1599564000,,
2002-2-26,0.45841699838638306,0.4662500023841858,0.44624999165534973,0.45833298563957214,0.42019274830818176,1902672000,,
2002-2-27,0.46875,0.47075000405311584,0.44166699051856995,0.44291698932647705,0.40605947375297546,1723224000,,
2002-2-28,0.4399999976158142,0.44791701436042786,0.421332985162735,0.4250830113887787,0.3897096812725067,1585440000,,
2002-3-1,0.4291670024394989,0.4666669964790344,0.4279170036315918,0.46616700291633606,0.42737478017807007,1311396000,,
2002-3-4,0.4675830006599426,0.4975000023841858,0.4630829989910126,0.49216699600219727,0.45121124386787415,1484724000,,
2002-3-5,0.4845829904079437,0.504082977771759,0.4841670095920563,0.49091699719429016,0.4500651955604553,1379448000,,
2002-3-6,0.4762499928474426,0.4810830056667328,0.4652499854564667,0.4754999876022339,0.43593114614486694,1446060000,,
2002-3-7,0.48225000500679016,0.483832985162735,0.4584999978542328,0.47166699171066284,0.4324170649051666,1346532000,,
2002-3-8,0.48066699504852295,0.4957500100135803,0.4783329963684082,0.4857499897480011,0.44532808661460876,1270356000,,
2002-3-11,0.48041701316833496,0.4857499897480011,0.4720830023288727,0.48008298873901367,0.4401327967643738,810540000,,
2002-3-12,0.4654169976711273,0.46791699528694153,0.45166701078414917,0.4549170136451721,0.4170609414577484,1255032000,,
2002-3-13,0.45066699385643005,0.453916996717453,0.4449999928474426,0.44666698575019836,0.4094974398612976,1031616000,,
2002-3-14,0.4433329999446869,0.4433329999446869,0.42100000381469727,0.42191699147224426,0.38680708408355713,1139460000,,
2002-3-15,0.4249170124530792,0.4402500092983246,0.4168330132961273,0.43974998593330383,0.403156042098999,1248288000,,
2002-3-18,0.4477500021457672,0.45741701126098633,0.4347499907016754,0.43974998593330383,0.403156042098999,1236996000,,
2002-3-19,0.44291698932647705,0.4437499940395355,0.4278329908847809,0.430417001247406,0.3945998549461365,846072000,,
2002-3-20,0.42333298921585083,0.4241670072078705,0.38624998927116394,0.3876670002937317,0.355407178401947,2292588000,,
2002-3-21,0.3942500054836273,0.41291698813438416,0.38383299112319946,0.40825000405311584,0.37427741289138794,1721712000,,
2002-3-22,0.4155830144882202,0.4155830144882202,0.4016669988632202,0.4047499895095825,0.37106865644454956,1249140000,,
2002-3-25,0.4028330147266388,0.40333300828933716,0.3833329975605011,0.38383299112319946,0.3518923819065094,884160000,,
2002-3-26,0.37983301281929016,0.40141698718070984,0.37766700983047485,0.3916670083999634,0.3590744435787201,1123512000,,
2002-3-27,0.38566699624061584,0.3935000002384186,0.3725000023841858,0.37916699051856995,0.3476145267486572,1068012000,,
2002-3-28,0.3817499876022339,0.38416698575019836,0.34891700744628906,0.3696669936180115,0.33890509605407715,3124080000,,
2002-4-1,0.34916698932647705,0.3664169907569885,0.33799999952316284,0.3635829985141754,0.3333273231983185,2365344000,,
2002-4-2,0.3526670038700104,0.37241700291633606,0.35199999809265137,0.35408300161361694,0.324617862701416,1438008000,,
2002-4-3,0.35566699504852295,0.3653329908847809,0.3483330011367798,0.3607499897480011,0.33073005080223083,1094640000,,
2002-4-4,0.3580000102519989,0.3712500035762787,0.3530830144882202,0.35899999737739563,0.3291257917881012,1130964000,,
2002-4-5,0.3613330125808716,0.36716699600219727,0.3471669852733612,0.350832998752594,0.3216382563114166,1026900000,,
2002-4-8,0.33458301424980164,0.3625830113887787,0.3345000147819519,0.3625830113887787,0.33241042494773865,1151316000,,
2002-4-9,0.36616700887680054,0.3691670000553131,0.3388330042362213,0.3396669924259186,0.31140145659446716,1380768000,,
2002-4-10,0.34241700172424316,0.3449999988079071,0.2966670095920563,0.320917010307312,0.2942117750644684,3689724000,,
